scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,7,2337,14.0,901.5297238396283,901.5297238396283,903.4422448218829,914.926616019709,,,914.926616019709,929.1948806480361,929.1948806480361,0.9716319189426201,944.740991351118,0.0,11.484371197826022,,,14.268264628327188,14.268264628327188,15.546110703081922,43.21126751148972,3.0865191079635514
base,7,2321,25.0,897.5361075964373,897.5361075964373,897.5982415818423,911.7844650989683,916.0788945869385,916.0788945869385,916.0788945869385,941.1799205302947,941.4097137180778,0.2153358858048975,944.8550878909562,0.0,14.186223517125995,4.294429487970206,0.0,25.10102594335615,29.62524861910947,3.44537417287836,47.31898029451884,1.8927592117807535
base,7,2349,23.0,907.9264121832906,907.9264121832906,909.5575905726075,919.380396067767,,,919.380396067767,933.144330400288,933.144330400288,0.7811719825756351,944.8619101389226,0.0,9.822805495159514,,,13.76393433252099,13.76393433252099,11.717579738634527,36.935497955631945,1.6058912154622584
base,7,2372,23.0,917.0735243308228,917.0735243308228,917.3185950056208,926.0972036701203,926.0972036701203,931.9055853039339,931.9055853039339,943.3635903323421,943.7612784317008,0.0666725352444612,944.9613840661011,0.0,8.77860866449953,0.0,5.80838163381361,11.458005028408252,17.664074761580537,1.2001056344003018,27.88785973527831,1.2125156406642745
base,7,2385,20.0,921.5864299194164,921.5864299194164,922.8378849033462,930.7843240454008,,,930.7843240454008,943.6013347506438,944.2081884384748,0.05576666913220328,945.2119884828545,0.0,7.946439142054601,,,12.817010705242978,13.423864393074041,1.003800044379659,23.625558563438062,1.181277928171903
base,7,2352,18.0,908.2849683402058,908.2849683402058,910.1377197819664,924.8327363753563,,,924.8327363753563,944.818543586948,944.9613840661011,0.052035004382020134,945.7939441362134,0.0,14.695016593389823,,,19.98580721159169,20.128647690744856,0.8325600701123221,37.50897579600769,2.083831988667094
base,7,2362,17.0,914.4516233178216,914.4516233178216,915.9660712075063,930.4817350780064,,,930.4817350780064,944.7627236772806,944.8619101389226,0.07996727156414636,946.0614192123847,0.0,14.515663870500134,,,14.280988599274224,14.380175060916145,1.1995090734621954,31.60979589456315,1.8593997585037148
base,7,2350,21.0,907.9708443296175,907.9708443296175,908.5552610203192,926.2189048701779,931.9055853039339,931.9055853039339,931.9055853039339,942.9468055531132,942.9468055531132,0.1937138381003049,946.4336546389187,0.0,17.66364384985866,5.68668043375601,0.0,11.041220249179332,16.727900682935342,3.4868490858054884,38.462810309301176,1.8315623956810083
base,7,2356,16.0,911.3013685607825,911.3013685607825,911.5038060827895,924.0610025967374,924.0610025967374,924.0610025967374,924.0610025967374,939.4948564513898,939.4948564513898,0.5395755770636452,946.5093389532171,0.0,12.557196513947815,0.0,0.0,15.433853854652398,15.433853854652398,7.014482501827388,35.20797039243462,2.2004981495271636
base,7,2374,22.0,918.7772531635497,918.7772531635497,919.2022882960283,927.9045843642767,931.9055853039339,931.9055853039339,931.9055853039339,946.7786111338866,946.7786111338866,0.03409290147317279,947.3240975574573,0.0,8.702296068248415,4.00100093965716,0.0,14.873025829952667,18.874026769609827,0.5454864235707646,28.546844393907577,1.297583836086708
base,7,2310,20.0,892.3654072309754,892.3654072309754,892.4380927503324,897.3527523862381,,,897.3527523862381,914.1527212091528,914.7333220639961,1.9262153110245142,947.4789823514128,0.0,4.91465963590565,,,16.799968822914707,17.38056967775799,32.74566028741674,55.11357512043742,2.755678756021871
base,7,2360,16.0,914.37389207981,914.37389207981,916.008060746608,920.7077523880536,,,920.7077523880536,944.4815110087125,944.740991351118,0.18974277425378328,948.9153323847013,0.0,4.699691641445611,,,23.773758620658896,24.03323896306449,4.174341033583232,34.54144030489124,2.1588400190557024
base,7,2323,18.0,898.0092808149915,898.0092808149915,899.0771684822007,921.1446446823246,,,921.1446446823246,946.2614912040984,946.2614912040984,0.20074529302916386,949.0719253065067,0.0,22.067476200123906,,,25.116846521773823,25.116846521773823,2.810434102408294,51.06264449151524,2.836813582861958
base,7,2329,16.0,899.3586539022066,899.3586539022066,899.3591351231364,912.4301253300791,,,912.4301253300791,941.8300865495246,941.9696000173484,0.48730573119711,949.279185985305,0.0,13.070990206942724,,,29.39996121944546,29.539474687269262,7.30958596795665,49.920532083098465,3.120033255193654
base,7,2347,18.0,906.1469220267342,906.1469220267342,906.4423737206,929.7236663479142,,,929.7236663479142,946.1392664927959,946.1392664927959,0.19673780761095827,949.2870714145712,0.0,23.2812926273142,,,16.415600144881637,16.415600144881637,3.1478049217753323,43.14014938783703,2.396674965990946
base,7,2373,18.0,917.1949099329407,917.1949099329407,918.2572936017918,932.9916908976039,,,932.9916908976039,948.5894772050784,948.5894772050784,0.03719804317830153,949.3334380686445,0.0,14.734397295812073,,,15.597786307474507,15.597786307474507,0.7439608635660306,32.13852813570372,1.7854737853168734
base,7,2346,18.0,906.0809756046327,906.0809756046327,907.41726629949,932.8676169848009,,,932.8676169848009,949.3429991880076,949.3429991880076,0.013491273133063765,949.5858421044028,0.0,25.45035068531081,,,16.475382203206777,16.475382203206777,0.24284291639514777,43.50486649977006,2.4169370277650035
base,7,2387,16.0,922.1196526946715,922.1196526946715,923.4418538970494,931.0060008599495,,,931.0060008599495,949.3593510961094,949.3593510961094,0.11326139328995256,950.8317492088788,0.0,7.564146962900054,,,18.35335023615994,18.35335023615994,1.4723981127693833,28.71209651420736,1.79450603213796
base,7,2363,22.0,914.8493065201558,914.8493065201558,916.1591085956235,930.3345031941075,,,930.3345031941075,949.3920770440412,949.3920770440412,0.1144339534289489,951.5663221591913,0.0,14.17539459848399,,,19.05757384993376,19.05757384993376,2.174245115150029,36.71701563903548,1.6689552563197945
base,7,2384,19.0,920.6652530674793,920.6652530674793,921.3706370271415,934.8944051847163,,,934.8944051847163,950.3974828537897,950.3974828537897,0.09034340137562984,951.6622904730485,0.0,13.523768157574864,,,15.503077669073377,15.503077669073377,1.2648076192588178,30.997037405569245,1.6314230213457497
base,7,2368,17.0,915.8305340694025,915.8305340694025,917.2242827292151,928.2240235154245,,,928.2240235154245,950.1886335975717,950.1886335975717,0.08185537049168463,951.7438856369137,0.0,10.999740786209372,,,21.964610082147146,21.964610082147146,1.5552520393420082,35.9133515675112,2.112550092206541
base,7,2358,20.0,913.0116436117544,913.0116436117544,914.0617696599035,926.0832839774197,926.0832839774197,926.0832839774197,926.0832839774197,948.8711192253039,948.8711192253039,0.18964951776984484,952.2848105451611,0.0,12.021514317516221,0.0,0.0,22.78783524788423,22.78783524788423,3.4136913198572074,39.27316693340674,1.963658346670337
base,7,2348,16.0,907.5853937342398,907.5853937342398,908.060876596761,921.3538318145513,,,921.3538318145513,943.0166950310346,943.0166950310346,0.4656488184204193,952.329671399443,0.0,13.292955217790336,,,21.662863216483288,21.662863216483288,9.312976368408385,44.744277665203185,2.796517354075199
base,7,2355,18.0,910.8150261750471,910.8150261750471,911.5064341587033,923.5500779392285,,,923.5500779392285,948.8402922478315,948.8402922478315,0.27529652584450137,952.41914708381,0.0,12.043643780525144,,,25.290214308603026,25.290214308603026,3.578854835978518,41.604120908762866,2.311340050486826
base,7,2378,20.0,919.3636471296729,919.3636471296729,919.4097391858433,932.1895390253703,,,932.1895390253703,951.8991019780904,952.2848105451611,0.01206967607864979,952.5020647145768,0.0,12.779799839527072,,,19.709562952720034,20.0952715197908,0.2172541694156962,33.13841758490389,1.6569208792451946
base,7,2340,22.0,903.8882781146463,903.8882781146463,904.3298148466126,922.2107295243619,,,922.2107295243619,951.2207789244255,951.2207789244255,0.08446226195723483,952.5721751157413,0.0,17.880914677749274,,,29.01004940006362,29.01004940006362,1.3513961913157573,48.68389700109503,2.2129044091406835
base,7,2379,20.0,919.3704069385765,919.3704069385765,920.189967464982,930.1374874879033,,,930.1374874879033,950.5023391108953,950.5023391108953,0.11060680179051767,952.6038683449151,0.0,9.947520022921253,,,20.364851622991978,20.364851622991978,2.1015292340198357,33.23346140633862,1.661673070316931
base,7,2305,22.0,890.3463715532764,890.3463715532764,891.9160531287121,907.3578309198423,,,907.3578309198423,944.5696160466885,944.8550878909562,0.422539835913432,952.8833447733114,0.0,15.441777791130221,,,37.211785126846166,37.49725697111387,8.028256882355208,62.53697322003495,2.8425896918197706
base,7,2343,23.0,904.5180408772443,904.5180408772443,906.2102074719043,922.580679574935,,,922.580679574935,943.0225890967339,943.1307965562341,0.5328200728984328,953.2543779413044,0.0,16.370472103030693,,,20.441909521798948,20.550116981299198,10.123581385070224,48.73633706406008,2.118971176698264
base,7,2397,16.0,925.7011601690352,925.7011601690352,926.825940496475,940.1780024172842,,,940.1780024172842,951.7178872830127,951.7178872830127,0.09967760449527464,953.4124065594324,0.0,13.352061920809206,,,11.539884865728482,11.539884865728482,1.694519276419669,27.71124639039715,1.7319528993998219
base,7,2365,17.0,915.0704633245476,915.0704633245476,916.3694647228449,932.0111292570509,,,932.0111292570509,951.3149172067671,951.5663221591913,0.10617783327082482,953.4775231580661,0.0,15.64166453420603,,,19.30378794971614,19.555192902140334,1.9112009988748468,38.407059833518474,2.259238813736381
base,7,2353,15.0,908.8992115903927,908.8992115903927,909.9304120345491,922.3657905011106,,,922.3657905011106,952.0817205836474,952.329671399443,0.0776583047741475,953.9604957997001,0.0,12.435378466561474,,,29.71593008253683,29.963880898332377,1.6308244002570973,45.06128420930736,3.004085613953824
base,7,2364,20.0,914.9350288543942,914.9350288543942,915.1979123068642,934.0243301173431,,,934.0243301173431,951.8454471838063,951.8454471838063,0.15926079524954276,954.2343591125494,0.0,18.826417810478915,,,17.821117066463216,17.821117066463216,2.3889119287431413,39.29933025815524,1.9649665129077618
base,7,2369,14.0,916.1643172009838,916.1643172009838,916.8872774163096,935.7598409844353,,,935.7598409844353,954.4502184978629,954.4502184978629,0.02352399481652258,954.7795544252942,0.0,18.872563568125656,,,18.69037751342762,18.69037751342762,0.3293359274313161,38.61523722431048,2.7582312303078913
base,7,2366,17.0,915.382176165055,915.382176165055,916.4965903748738,930.8474526934108,,,930.8474526934108,953.1363261143589,953.1363261143589,0.25363111424351814,955.165375028307,0.0,14.350862318536997,,,22.288873420948107,22.288873420948107,2.029048913948145,39.783198863252096,2.340188168426594
base,7,2367,14.0,915.811039045805,915.811039045805,917.1758605769634,931.726970492811,,,931.726970492811,955.6111730431484,955.6111730431484,0.01596735422140744,955.9624548360193,0.0,14.551109915847633,,,23.884202550337363,23.884202550337363,0.3512817928709637,40.15141579021429,2.867958270729592
base,7,2382,19.0,919.9655638362802,919.9655638362802,920.5542024549743,931.7216743050876,,,931.7216743050876,953.4063504194226,953.4063504194226,0.1692753100994011,956.114755381013,0.0,11.167471850113316,,,21.684676114334934,21.684676114334934,2.7084049615904178,36.14919154473273,1.9025890286701437
base,7,2351,16.0,907.972011869739,907.972011869739,909.9534644066933,930.3003924864545,931.9055853039339,931.9055853039339,931.9055853039339,955.5719736074512,955.5719736074512,0.0581920381654939,956.5030462180991,0.0,20.346928079761142,1.6051928174794057,0.0,23.66638830351735,25.271581120996757,0.9310726106479024,48.531034348360095,3.033189646772506
base,7,2393,20.0,925.0157976488642,925.0157976488642,926.1330817272578,932.3492937651101,,,932.3492937651101,953.9814742023159,953.9814742023159,0.20161170283212387,957.408873150462,0.0,6.216212037852301,,,21.63218043720576,21.63218043720576,3.427398948146106,32.393075501597764,1.6196537750798883
base,7,2361,20.0,914.3841464490235,914.3841464490235,915.610227999462,926.5747811600171,,,926.5747811600171,954.3847456524779,954.3847456524779,0.1430574047407938,957.5320085567754,0.0,10.964553160555056,,,27.809964492460836,27.809964492460836,3.147262904297463,43.14786210775185,2.1573931053875923
base,7,2371,19.0,916.4613172637108,916.4613172637108,916.8676325143836,934.603863702507,,,934.603863702507,953.9963647393839,953.9963647393839,0.24002003926869675,958.5567454854892,0.0,17.736231188123497,,,19.392501036876865,19.392501036876865,4.560380746105238,42.09542822177832,2.2155488537778063
base,7,2398,19.0,925.8503301788406,925.8503301788406,927.6274192902223,938.0477291212844,,,938.0477291212844,954.7914981506473,954.7914981506473,0.2288736358852475,959.3689708683522,0.0,10.420309831062127,,,16.743769029362852,16.743769029362852,4.57747271770495,33.518640689511585,1.7641389836585044
base,7,2380,16.0,919.58934088373,919.58934088373,920.8434627012357,936.4198084629103,,,936.4198084629103,957.7668485059987,957.7668485059987,0.08269509953579472,959.4207504967146,0.0,15.576345761674588,,,21.34704004308844,21.34704004308844,1.6539019907158945,39.83140961298466,2.489463100811541
base,7,2376,23.0,919.0894805097236,919.0894805097236,920.2388250905395,932.0755615558527,,,932.0755615558527,956.0725228989148,956.0725228989148,0.2413165160167289,960.1749036711992,0.0,11.836736465313152,,,23.99696134306214,23.99696134306214,4.102380772284391,41.08542316147566,1.7863227461511157
base,7,2354,16.0,910.0035360053488,910.0035360053488,910.8738005170777,932.0549328660576,,,932.0549328660576,958.2694662596417,958.2694662596417,0.18474861818548713,961.040695532424,0.0,21.181132348979872,,,26.214533393584134,26.214533393584134,2.771229272782307,51.03715952707523,3.189822470442202
base,7,2392,16.0,924.5430093007689,924.5430093007689,924.8077128883434,932.553882169062,,,932.553882169062,952.4538455677787,952.4538455677787,0.41509108781922743,962.0009405876209,0.0,7.746169280718618,,,19.899963398716636,19.899963398716636,9.547095019842232,37.457931286852045,2.341120705428253
base,7,2383,17.0,920.54158332194,920.54158332194,921.7059201417983,927.1921841377197,,,927.1921841377197,946.3137201973686,946.3137201973686,1.0952529668514293,962.7425147001401,0.0,5.486263995921377,,,19.121536059648975,19.121536059648975,16.42879450277144,42.20093137820004,2.482407728129414
base,7,2381,18.0,919.9467400267151,919.9467400267151,920.2473124600981,933.2431465770184,933.2431465770184,933.2431465770184,933.2431465770184,956.5415770016064,956.5415770016064,0.3452834033183636,962.7566782613369,0.0,12.995834116920264,0.0,0.0,23.29843042458799,23.29843042458799,6.215101259730545,42.80993823462177,2.3783299019234314
base,7,2389,17.0,923.5716672098537,923.5716672098537,925.4977130818422,940.4526882722422,,,940.4526882722422,958.3128105568869,958.3128105568869,0.4161908693782645,963.3071009894261,0.0,14.954975190399978,,,17.860122284644717,17.860122284644717,4.994290432539174,39.73543377957242,2.3373784576219068
base,7,2404,17.0,928.8863170947071,928.8863170947071,929.7251251017359,938.8754456886993,938.8754456886993,938.8754456886993,938.8754456886993,959.9830097991451,959.9830097991451,0.15966709616205185,963.3360188185482,0.0,9.150320586963403,0.0,0.0,21.107564110445765,21.107564110445765,3.353009019403089,34.44970172384103,2.026453042578884
base,7,2388,21.0,922.5495556682818,922.5495556682818,924.1972687640202,944.7183768561937,944.7183768561937,944.7183768561937,944.7183768561937,961.6461630006083,961.6461630006083,0.14831631474070914,963.7225914069783,0.0,20.52110809217345,0.0,0.0,16.927786144414654,16.927786144414654,2.076428406369928,41.17303573869651,1.9606207494617387
base,7,2396,12.0,925.401606588413,925.401606588413,926.6349467024286,941.5994153589518,,,941.5994153589518,962.5764025891762,962.5764025891762,0.0812696211096914,964.0392557691506,0.0,14.964468656523195,,,20.97698723022438,20.97698723022438,1.462853179974445,38.63764918073764,3.2198040983948033
base,7,2390,19.0,923.7512721779017,923.7512721779017,925.0361360066536,948.1821496473818,,,948.1821496473818,961.8393994084176,961.8393994084176,0.16296491692884843,965.0986977469946,0.0,23.146013640728256,,,13.657249761035814,13.657249761035814,3.2592983385769685,41.347425569092934,2.1761802931101544
base,7,2377,23.0,919.206308715507,919.206308715507,919.4380713040727,939.4713603389449,939.4713603389449,939.4713603389449,939.4713603389449,963.5111531711219,963.5111531711219,0.09728438615887652,965.1649877358228,0.0,20.03328903487227,0.0,0.0,24.039792832177,24.039792832177,1.653834564700901,45.9586790203158,1.9982034356659042
base,7,2419,19.0,937.3443174216247,937.3443174216247,938.1987278440797,945.8125242721965,,,945.8125242721965,965.3454416716681,965.3454416716681,0.02780933151799066,965.762581644438,0.0,7.613796428116757,,,19.53291739947167,19.53291739947167,0.4171399727698599,28.418264222813264,1.4956981169901717
base,7,2405,17.0,928.9420355777181,928.9420355777181,930.7589912779398,944.4732090530063,,,944.4732090530063,961.7225901341926,961.7225901341926,0.30866333642732496,967.2785301898845,0.0,13.714217775066459,,,17.249381081186357,17.249381081186357,5.555940055691849,38.33649461216635,2.2550879183627264
base,7,2394,16.0,925.1058894178972,925.1058894178972,926.1564855449179,947.665824481367,,,947.665824481367,966.5073047670593,966.5073047670593,0.062469687075271826,967.6942288214894,0.0,21.509338936449126,,,18.841480285692228,18.841480285692228,1.1869240544301647,42.58833940359227,2.661771212724517
base,7,2386,15.0,922.0349092557348,922.0349092557348,922.2717723200847,945.7209389849702,,,945.7209389849702,959.1525341674012,959.1525341674012,0.3726476160142204,967.7234293357283,0.0,23.449166664885524,,,13.43159518243101,13.43159518243101,8.57089516832707,45.68852007999351,3.045901338666234
base,7,2431,19.0,945.1434339251555,945.1434339251555,945.6698303247423,950.704893213181,,,950.704893213181,967.3731181750907,967.3731181750907,0.029693058720233978,967.8482071146144,0.0,5.035062888438688,,,16.668224961909686,16.668224961909686,0.47508893952374365,22.704773189458933,1.1949880626031018
base,7,2409,14.0,932.33022167521,932.33022167521,933.8180598087094,947.15642495129,,,947.15642495129,967.8241045651071,967.8241045651071,0.013076399786882575,968.1117853604185,0.0,13.338365142580528,,,20.667679613817086,20.667679613817086,0.28768079531141666,35.781563685208425,2.5558259775148877
base,7,2423,16.0,940.0083069251305,940.0083069251305,940.4067281847355,955.4010263446829,,,955.4010263446829,965.8439144706341,965.8439144706341,0.12864852700120208,968.1595879566557,0.0,14.994298159947448,,,10.442888125951185,10.442888125951185,2.3156734860216375,28.151281031525286,1.7594550644703304
base,7,2391,12.0,923.8887693306011,923.8887693306011,924.9482453272143,937.6156834645606,937.6156834645606,937.6156834645606,937.6156834645606,960.0812809677644,960.0812809677644,0.5547338014802392,968.9570217914483,0.0,12.667438137346267,0.0,0.0,22.465597503203867,22.465597503203867,8.875740823683827,45.068252460847134,3.7556877050705944
base,7,2421,14.0,937.8670690308954,937.8670690308954,939.1975249167524,949.4442097521678,949.4442097521678,949.4442097521678,949.4442097521678,968.7775887503913,968.7775887503913,0.03465195126248199,969.5052797269034,0.0,10.246684835415408,0.0,0.0,19.333378998223452,19.333378998223452,0.7276909765121218,31.638210696007945,2.2598721925719962
base,7,2359,20.0,913.8512849879164,913.8512849879164,915.1719394671788,930.8651043833763,,,930.8651043833763,966.9175849517338,966.9175849517338,0.1773128160766646,969.5772771928838,0.0,15.693164916197475,,,36.05248056835751,36.05248056835751,2.659692241149969,55.72599220496738,2.7862996102483693
base,7,2399,24.0,927.1306300664518,927.1306300664518,929.0133505106668,951.5709794572159,,,951.5709794572159,968.8815802680665,968.8815802680665,0.06082553162927411,970.098090900652,0.0,22.55762894654913,,,17.310600810850588,17.310600810850588,1.2165106325854822,42.96746083420021,1.7903108680916755
base,7,2430,17.0,945.0650438733912,945.0650438733912,946.0717306344785,956.5745682514784,,,956.5745682514784,970.4181284960948,970.4181284960948,0.05152991006266467,971.3971967872855,0.0,10.502837616999841,,,13.84356024461647,13.84356024461647,0.9790682911906288,26.33215291389422,1.5489501714055423
base,7,2420,21.0,937.8141142578992,937.8141142578992,939.0175111111223,947.3775367200992,,,947.3775367200992,969.0338273797023,969.0338273797023,0.19143750407871873,971.9053899408831,0.0,8.360025608976912,,,21.656290659603087,21.656290659603087,2.871562561180781,34.091275682983905,1.6233940801420907
base,7,2413,15.0,934.9298984174376,934.9298984174376,935.0288568432205,943.6133834298957,,,943.6133834298957,972.051302862106,972.051302862106,0.05968162748897211,973.0658905294185,0.0,8.584526586675224,,,28.437919432210265,28.437919432210265,1.0145876673125258,38.135992111980954,2.5423994741320635
base,7,2375,15.0,918.8477636616008,918.8477636616008,920.8360925005563,942.966069245948,,,942.966069245948,971.8488481855348,971.8488481855348,0.0971867031305377,973.1122753262318,0.0,22.129976745391673,,,28.882778939586842,28.882778939586842,1.2634271406969901,54.26451166463107,3.6176341109754047
base,7,2400,20.0,927.9232255877545,927.9232255877545,928.9431733585889,951.9312990798572,,,951.9312990798572,969.4727484936697,969.4727484936697,0.28039056533660955,973.1178258430456,0.0,22.988125721268375,,,17.541449413812416,17.541449413812416,3.6450773493759243,45.19460025529111,2.2597300127645554
base,7,2395,15.0,925.361801078709,925.361801078709,926.6545114211739,953.1457151473181,953.1457151473181,953.1457151473181,953.1457151473181,971.0436139356124,971.0436139356124,0.13416833870738604,973.4586440323453,0.0,26.49120372614425,0.0,0.0,17.897898788294242,17.897898788294242,2.4150300967329486,48.09684295363627,3.206456196909085
base,7,2406,19.0,929.23576485556,929.23576485556,930.7078825642071,947.8966726311927,,,947.8966726311927,970.3424441619115,970.3424441619115,0.33428930605714413,975.3567837527687,0.0,17.188790066985575,,,22.445771530718844,22.445771530718844,5.014339590857162,46.12101889720873,2.427422047221512
base,7,2410,18.0,932.7764406860359,932.7764406860359,934.690855545168,946.0192422765006,946.0192422765006,946.0192422765006,946.0192422765006,972.8855946734702,972.8855946734702,0.14986641223688768,975.4333236814973,0.0,11.328386731332557,0.0,0.0,26.86635239696966,26.86635239696966,2.5477290080270905,42.65688299546139,2.3698268330811882
base,7,2403,18.0,928.5230754892432,928.5230754892432,929.1243195861778,943.3492334689743,,,943.3492334689743,975.0538461610336,975.0538461610336,0.0438326155422353,976.0181637029627,0.0,14.2249138827965,,,31.7046126920593,31.7046126920593,0.9643175419291765,47.495088213719555,2.6386160118733084
base,7,2370,16.0,916.3705613830837,916.3705613830837,917.0255515468338,926.3394126469701,931.9055853039339,931.9055853039339,931.9055853039339,964.7359624298193,964.7359624298193,0.5698307130165802,976.1325766901509,0.0,9.313861100136364,5.566172656963772,0.0,32.830377125885434,38.396549782849206,11.396614260331603,59.76201530706726,3.7351259566917037
base,7,2342,23.0,904.5100247241625,904.5100247241625,905.7264357787526,922.3763729024689,,,922.3763729024689,938.1655049340878,938.1655049340878,2.0158574270919214,976.4667960488343,0.0,16.649937123716313,,,15.78913203161892,15.78913203161892,38.301291114746505,71.95677132467188,3.1285552749857337
base,7,2418,15.0,937.2939352512559,937.2939352512559,938.5799192937282,959.0765998044114,,,959.0765998044114,976.0076208903894,976.0076208903894,0.08307257708836985,977.0875643925382,0.0,20.49668051068329,,,16.93102108597793,16.93102108597793,1.079943502148808,39.79362914128228,2.6529086094188186
base,7,2424,21.0,943.2061851520202,943.2061851520202,943.6551730868132,958.628084185533,958.628084185533,958.628084185533,958.628084185533,976.0125173109881,976.0125173109881,0.05196271543724963,977.1037343351703,0.0,14.972911098719806,0.0,0.0,17.384433125455075,17.384433125455075,1.0912170241822423,33.89754918315009,1.6141690087214329
base,7,2428,19.0,944.2906623820974,944.2906623820974,945.677511190368,961.6462090266398,,,961.6462090266398,974.7393186648321,974.7393186648321,0.13848818308874228,977.509082326607,0.0,15.968697836271758,,,13.093109638192345,13.093109638192345,2.769763661774846,33.218419944509606,1.748337891816295
base,7,2427,21.0,944.2873558700669,944.2873558700669,945.9487098929969,954.6974696224934,,,954.6974696224934,973.1483517106951,973.1483517106951,0.3216144576976755,977.9725685761603,0.0,8.748759729496442,,,18.45088208820175,18.45088208820175,4.824216865465132,33.68521270609335,1.6040577479092073
base,7,2453,18.0,952.0274585046484,952.0274585046484,952.1375090137434,961.9777541729914,961.9777541729914,961.9777541729914,961.9777541729914,977.174425046203,977.174425046203,0.06708569366053041,978.2477961447715,0.0,9.840245159247957,0.0,0.0,15.196670873211701,15.196670873211701,1.0733710985684866,26.220337640123148,1.456685424451286
base,7,2402,18.0,928.1791322026505,928.1791322026505,928.7635663963123,941.0209190860387,,,941.0209190860387,964.863280599252,964.863280599252,0.8158536164420679,978.7327920787671,0.0,12.257352689726417,,,23.84236151321329,23.84236151321329,13.869511479515154,50.553659876116626,2.808536659784257
base,7,2446,20.0,950.3178109497395,950.3178109497395,951.4296011792215,958.1262182193807,,,958.1262182193807,976.6259815954108,976.6259815954108,0.16874122453318705,979.1570999634087,0.0,6.69661704015914,,,18.49976337603016,18.49976337603016,2.5311183679978058,28.839289013669145,1.4419644506834572
base,7,2435,17.0,946.7086913507391,946.7086913507391,946.9898410640973,959.0319224248063,,,959.0319224248063,978.6672600935993,978.6672600935993,0.05476247136346046,979.5434596354147,0.0,12.042081360709062,,,19.635337668793,19.635337668793,0.8761995418153674,32.83476828467565,1.9314569579220968
base,7,2408,26.0,932.3278860475538,932.3278860475538,933.1451521392702,944.1632406929234,,,944.1632406929234,966.8594738330971,966.8594738330971,0.5705817877060276,979.9828549503358,0.0,11.018088553653229,,,22.696233140173717,22.696233140173717,13.123381117238637,47.654968902782,1.8328834193377692
base,7,2444,17.0,950.0994498304577,950.0994498304577,950.7334558434484,962.4784305490421,,,962.4784305490421,975.9971828395148,975.9971828395148,0.23981592145034686,980.3138694256211,0.0,11.744974705593677,,,13.518752290472776,13.518752290472776,4.316686586106243,30.21441959516335,1.7773187997154911
base,7,2415,17.0,936.2474838090207,936.2474838090207,937.6851348122349,947.7590445042325,,,947.7590445042325,977.2256692799274,977.2256692799274,0.165625491470513,980.5381791093376,0.0,10.073909691997642,,,29.466624775694868,29.466624775694868,3.31250982941026,44.290695300317,2.6053350176657055
base,7,2422,18.0,939.769879241512,939.769879241512,940.8732942602519,956.5442622475487,,,956.5442622475487,979.8649604772849,979.8649604772849,0.0407621093723297,980.7209647741038,0.0,15.670967987296763,,,23.320698229736195,23.320698229736195,0.8560042968189236,40.95108553259183,2.275060307366213
base,7,2426,19.0,944.208383726478,944.208383726478,945.7234321080667,962.8068256326558,,,962.8068256326558,979.2004511981428,979.2004511981428,0.13821412301592773,980.8590206743339,0.0,17.08339352458904,,,16.393625565487014,16.393625565487014,1.6585694761911327,36.6506369478559,1.9289808919924158
base,7,2401,21.0,928.0678120464796,928.0678120464796,929.8858673687001,946.2719547499469,,,946.2719547499469,977.3749326530769,977.3749326530769,0.174444440048032,981.0382658940856,0.0,16.38608738124674,,,31.102977903130068,31.102977903130068,3.6633332410086723,52.970453847605995,2.5224025641717143
base,7,2416,14.0,936.3124928934808,936.3124928934808,937.7606589937535,949.2720597554508,,,949.2720597554508,974.3067335251873,974.3067335251873,0.3401117847213516,981.4490810043357,0.0,11.511400761697246,,,25.034673769736514,25.034673769736514,7.142347479148384,45.13658811085486,3.224042007918204
base,7,2417,19.0,937.2074008120109,937.2074008120109,938.7975780968827,957.4320905798407,,,957.4320905798407,978.9869651618211,978.9869651618211,0.15280901527245638,981.5847184214529,0.0,18.63451248295803,,,21.554874581980357,21.554874581980357,2.5977532596317587,44.377317609442,2.33564829523379
base,7,2441,23.0,949.2272861386745,949.2272861386745,950.3794674867678,953.7169431525243,,,953.7169431525243,975.0703355482045,975.0703355482045,0.5028578288773587,982.6132029813649,0.0,3.3374756657565285,,,21.353392395680203,21.353392395680203,7.5428674331603816,33.38591684269045,1.4515616018561064
base,7,2425,17.0,944.1708290880383,944.1708290880383,946.1489713581564,960.2617594632457,,,960.2617594632457,981.1227885839058,981.1227885839058,0.11222247025058701,982.8061256376646,0.0,14.112788105089294,,,20.86102912066019,20.86102912066019,1.6833370537588053,38.63529654962633,2.272664502919196
base,7,2432,23.0,945.2549597234623,945.2549597234623,945.5328122730876,955.3275930751706,,,955.3275930751706,982.3429569610149,982.3429569610149,0.034115891733802674,982.9911589039572,0.0,9.794780802082983,,,27.015363885844295,27.015363885844295,0.6482019429422508,37.73619918049485,1.6407043121954283
