scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,1,1568,13.0,626.1781902012161,626.1781902012161,627.8575050827656,644.0616778386872,,,644.0616778386872,688.3396234612762,690.6174326467046,0.1574936887938801,693.2948253562006,0.0,16.204172755921604,,,44.27794562258907,46.55575480801747,2.6773927094959618,67.11663515498446,5.162818088844959
base,1,1628,17.0,646.1136843585803,646.1136843585803,646.3970942299187,656.6154221861152,662.7614506771446,662.7614506771446,662.7614506771446,684.4035061496664,685.9042781568352,0.404526637304068,693.5902842656125,0.0,10.218327956196504,6.146028491029369,0.0,21.64205547252186,29.288855970719965,7.686006108777292,47.47659990703221,2.792741171001895
base,1,1662,13.0,660.062292721758,660.062292721758,660.5206217553618,666.9786155709887,,,666.9786155709887,686.8456789650514,688.511885306909,0.39777489501796026,693.6829589421425,0.0,6.457993815626878,,,19.86706339406271,21.53326973592027,5.171073635233483,33.620666220384464,2.586205093875728
base,1,1655,14.0,656.0853335178739,656.0853335178739,657.3764170387835,668.2951429995401,,,668.2951429995401,688.4458773426352,690.8791646619587,0.2028565391875158,693.719156210584,0.0,10.918725960756547,,,20.15073434309511,22.58402166241865,2.839991548625221,37.633822692710055,2.6881301923364327
base,1,1627,17.0,645.6214709760213,645.6214709760213,646.8508182282783,666.3216670028571,666.3216670028571,666.3216670028571,666.3216670028571,688.2688810548526,690.1048933010344,0.19531314955024753,694.0111562920393,0.0,19.470848774578826,0.0,0.0,21.947214051995502,23.783226298177283,3.906262991004951,48.38968531601802,2.8464520774128244
base,1,1644,19.0,653.2554557457896,653.2554557457896,655.1985867680731,674.3660252651806,,,674.3660252651806,690.363795805077,692.5999626655171,0.09168017215493052,694.066845419996,0.0,19.16743849710747,,,15.99777053989635,18.23393740033646,1.4668827544788883,40.81138967420634,2.1479678775898075
base,1,1643,17.0,653.1733163635653,653.1733163635653,654.2709257559803,670.3385098291577,,,670.3385098291577,687.0680367807211,688.6107119089096,0.3608266064048564,694.3839376113873,0.0,16.067584073177386,,,16.729526951563344,18.272202079751878,5.773225702477703,41.21062124782202,2.424154191048354
base,1,1608,19.0,640.2504509237659,640.2504509237659,642.1258632494411,662.0232410974711,,,662.0232410974711,691.0545835126624,693.6829589421425,0.07384034226468354,694.5690430493187,0.0,19.897377848030033,,,29.03134241519126,31.659717844671377,0.8860841071762025,54.318592125552755,2.8588732697659345
base,1,1632,21.0,647.5329954592482,647.5329954592482,648.4896255254847,659.4187313280131,,,659.4187313280131,690.9087400106778,693.5902842656125,0.06662207646391494,694.6562374890351,0.0,10.929105802528397,,,31.490008682664666,34.17155293759936,1.065953223422639,47.123242029786866,2.243963906180327
base,1,1623,18.0,644.9934909889957,644.9934909889957,646.5294922448979,661.9957940813174,,,661.9957940813174,685.5360230535448,687.2229285783211,0.4245145147516938,694.8641898438516,0.0,15.466301836419461,,,23.540228972227396,25.227134497003703,7.641261265530488,49.870698854855846,2.7705943808253246
base,1,1702,16.0,673.7943547654716,673.7943547654716,675.0694808413042,680.0355441299758,,,680.0355441299758,693.6133298174436,694.5690430493187,0.031555103166159004,695.231700215808,0.0,4.9660632886716485,,,13.577785687467781,14.533498919342833,0.662657166489339,21.437345450336466,1.339834090646029
base,1,1650,23.0,655.1971930429532,655.1971930429532,656.0970712470927,672.417074772147,,,672.417074772147,693.1545572571837,694.066845419996,0.17773017460086749,695.8441471660046,0.0,16.32000352505429,,,20.737482485036708,21.64977064784898,1.7773017460086749,40.64695412305139,1.7672588749152778
base,1,1646,13.0,653.8224535121901,653.8224535121901,655.2047402236722,670.8447733731566,,,670.8447733731566,694.0379277567818,694.6562374890351,0.08282443772047543,695.9814284925627,0.0,15.640033149484452,,,23.193154383625142,23.811464115878493,1.3251910035276069,42.15897498037259,3.242998075413276
base,1,1678,17.0,667.7687982252719,667.7687982252719,668.1537429266647,675.4492640671295,,,675.4492640671295,694.2498414994309,695.231700215808,0.0465207107183388,696.1155937194565,0.0,7.295521140464871,,,18.80057743230134,19.78243614867847,0.8838935036484372,28.346795494184562,1.6674585584814448
base,1,1659,17.0,657.8053112001661,657.8053112001661,659.4620369447065,665.9907328915763,,,665.9907328915763,685.0966740703636,686.4477273615314,0.5124066603261183,696.1834539077277,0.0,6.528695946869789,,,19.10594117878736,20.456994469955134,9.735726546196247,38.37814270756155,2.25753780632715
base,1,1641,17.0,652.081132805522,652.081132805522,652.5077735925881,665.6994642437769,,,665.6994642437769,688.729801732072,690.8962994535102,0.2356858419442559,696.3170738182281,0.0,13.191690651188765,,,23.030337488295118,25.196835209733308,5.420774364717886,44.23594101270612,2.602114177218007
base,1,1699,19.0,672.7527198170536,672.7527198170536,674.3162102012353,684.0176479169265,,,684.0176479169265,694.0597790682281,694.8641898438516,0.11157855755169521,696.4262896495753,0.0,9.701437715691213,,,10.042131151301533,10.846541926925056,1.562099805723733,23.673569832521707,1.2459773596064057
base,1,1675,23.0,666.4818522504354,666.4818522504354,666.9697667052618,673.8271189516181,,,673.8271189516181,694.7464380041785,695.8441471660046,0.044752863253443645,696.6496987045666,0.0,6.8573522463562995,,,20.919319052560354,22.017028214386528,0.8055515385619856,30.167846454131222,1.3116454980057053
base,1,1681,18.0,668.9729731943818,668.9729731943818,669.1787723124112,677.8711243101859,,,677.8711243101859,694.8638034915184,695.9814284925627,0.0800515959306327,697.5024088152447,0.0,8.692351997774722,,,16.992679181332505,18.110304182376808,1.5209803226820213,28.529435620862955,1.5849686456034975
base,1,1676,20.0,666.8865312992659,666.8865312992659,668.556777176689,681.8972717864222,,,681.8972717864222,696.9381214686969,696.9381214686969,0.07358566488645124,698.1154921068801,0.0,13.340494609733128,,,15.040849682274711,15.040849682274711,1.1773706381832199,31.228960807614158,1.5614480403807078
base,1,1647,14.0,654.096226235534,654.096226235534,654.2263463494618,672.9446690191746,,,672.9446690191746,697.7994767875273,697.7994767875273,0.028474371156122894,698.2265923548691,0.0,18.718322669712848,,,24.854807768352657,24.854807768352657,0.4271155673418434,44.13036611933512,3.1521690085239373
base,1,1656,18.0,656.1030920457049,656.1030920457049,657.1874166833759,667.6747879969662,,,667.6747879969662,685.285332149047,687.1162791197091,0.5885697441873688,698.2991042592691,0.0,10.487371313590302,,,17.61054415208082,19.441491122742946,11.18282513956001,42.196012213564245,2.3442229007535693
base,1,1651,14.0,655.4556796258181,655.4556796258181,656.0815836665009,668.8808297671969,,,668.8808297671969,696.2177278074134,696.2177278074134,0.09094238426417217,698.3094026454894,0.0,12.799246100695996,,,27.33689804021651,27.33689804021651,2.09167483807596,42.85372301967129,3.060980215690807
base,1,1665,17.0,662.7504485934687,662.7504485934687,664.3513943505403,673.0833892105874,,,673.0833892105874,697.5215449056659,697.5215449056659,0.08787212889007302,698.839626839017,0.0,8.731994860047052,,,24.438155695078535,24.438155695078535,1.3180819333510954,36.08917824554828,2.122892837973428
base,1,1653,18.0,655.634917484977,655.634917484977,656.766930144364,672.5911501308494,,,672.5911501308494,692.4593417332354,693.719156210584,0.2667606725118958,699.0543696608219,0.0,15.824219986485446,,,19.86819160238599,21.12800607973452,5.335213450237916,43.41945217584487,2.412191787546937
base,1,1667,15.0,663.2236430537572,663.2236430537572,664.0852096270595,676.6480035800304,676.6480035800304,676.6480035800304,676.6480035800304,698.6363940643745,698.6363940643745,0.032783845641492664,699.2265032859214,0.0,12.562793952970878,0.0,0.0,21.98839048434411,21.98839048434411,0.590109221546868,36.00286023216415,2.400190682144277
base,1,1713,17.0,677.3425602953353,677.3425602953353,678.7926136609,685.4497055784598,,,685.4497055784598,698.9367462771525,698.9367462771525,0.02208898743216733,699.4227040006601,0.0,6.6570919175597965,,,13.487040698692681,13.487040698692681,0.4859577235076813,22.080143705324872,1.298831982666169
base,1,1642,14.0,652.5206317763658,652.5206317763658,652.867044994026,672.1996748442368,,,672.1996748442368,693.1376179440846,694.0111562920393,0.3707895769114139,700.6853686764448,0.0,19.33262985021088,,,20.937943099847757,21.81148144780252,6.67421238440545,48.16473690007899,3.4403383500056424
base,1,1658,16.0,657.685467182853,657.685467182853,658.2452599283145,679.8011446074163,,,679.8011446074163,696.7484106961458,696.7484106961458,0.2344542490488316,700.9685871790248,0.0,21.555884679101837,,,16.94726608872952,16.94726608872952,4.220176482878969,43.28311999617176,2.705194999760735
base,1,1715,17.0,677.5347167201593,677.5347167201593,678.6778848951342,685.7774034654285,,,685.7774034654285,700.7202729030496,700.7202729030496,0.06482326782095811,702.0167382594688,0.0,7.099518570294322,,,14.942869437621084,14.942869437621084,1.2964653564191622,24.48202153930947,1.4401189140770276
base,1,1638,20.0,650.9099349916104,650.9099349916104,652.2296783901911,672.3563722658785,,,672.3563722658785,698.544676705015,698.544676705015,0.13954659669705577,702.1728882191385,0.0,20.12669387568735,,,26.188304439136573,26.188304439136573,3.62821151412345,51.2629532275281,2.563147661376405
base,1,1669,12.0,663.3757334812351,663.3757334812351,664.4395117594474,676.4628267445372,,,676.4628267445372,693.2498088317735,694.3839376113873,0.3648486426918334,702.7754563932995,0.0,12.023314985089769,,,16.78698208723631,17.921110866850086,8.391518781912168,39.39972291206436,3.28331024267203
base,1,1718,20.0,678.8823833044777,678.8823833044777,680.6437486559641,691.2180994016361,691.2180994016361,691.2180994016361,691.2180994016361,702.2588124756593,702.2588124756593,0.029103007199891874,702.869975626857,0.0,10.57435074567195,0.0,0.0,11.040713074023188,11.040713074023188,0.6111631511977293,23.987592322379328,1.1993796161189665
base,1,1674,15.0,666.3226186380635,666.3226186380635,666.4773975031208,685.7347721842385,,,685.7347721842385,700.0488280000867,700.0488280000867,0.21591698672759918,703.5034997877283,0.0,19.257374681117767,,,14.314055815848178,14.314055815848178,3.454671787641587,37.18088114966474,2.4787254099776495
base,1,1683,14.0,669.3994638452382,669.3994638452382,669.9984226204348,679.545632701517,,,679.545632701517,701.2448387960849,701.2448387960849,0.18750785199387923,703.8699487239992,0.0,9.547210081082198,,,21.6992060945679,21.6992060945679,2.625109927914309,34.470484878761,2.4621774913400714
base,1,1664,18.0,661.77584197545,661.77584197545,661.8321437003016,674.9572015398089,,,674.9572015398089,702.1905213443539,702.1905213443539,0.12341029439767226,703.9182654659213,0.0,13.125057839507349,,,27.233319804544976,27.233319804544976,1.7277441215674116,42.14242349047129,2.341245749470627
base,1,1687,21.0,670.3683026219788,670.3683026219788,671.9431472014459,678.2722127001487,,,678.2722127001487,702.7687324852491,702.869975626857,0.06316079416536075,704.259513098495,0.0,6.329065498702789,,,24.496519785100418,24.597762926708356,1.3895374716379365,33.89121047651611,1.613867165548386
base,1,1663,15.0,661.4264086306199,661.4264086306199,661.4356208796617,678.9418391319085,,,678.9418391319085,700.9612825599942,700.9612825599942,0.26526362296100814,705.2055005273703,0.0,17.506218252246867,,,22.01944342808565,22.01944342808565,4.24421796737613,43.7790918967504,2.918606126450027
base,1,1692,16.0,671.021336623553,671.021336623553,672.9439320306388,686.2495475891973,,,686.2495475891973,702.6652323662188,702.7754563932995,0.21260958857567402,705.3267714562076,0.0,13.30561555855843,,,16.41568477702151,16.525908804102187,2.5513150629080883,34.305434832654555,2.1440896770409097
base,1,1677,22.0,667.2957617505908,667.2957617505908,667.9730002610493,678.7332423291726,,,678.7332423291726,701.002791952954,701.002791952954,0.24724120846631845,706.1948573307467,0.0,10.760242068123375,,,22.26954962378136,22.26954962378136,5.192065377792687,38.89909558015586,1.7681407081889027
base,1,1705,15.0,674.7975110339676,674.7975110339676,675.192227535491,678.9072065698634,,,678.9072065698634,703.6382098960022,705.2055005273703,0.05640903548437563,706.3336812370578,0.0,3.7149790343723907,,,24.73100332613876,26.29829395750687,1.1281807096875127,31.53617020309025,2.1024113468726835
base,1,1689,21.0,670.5985161793288,670.5985161793288,671.4453494234957,688.5869216699566,,,688.5869216699566,702.1877797965715,702.1877797965715,0.3118056554053042,707.4884759384616,0.0,17.141572246460896,,,13.600858126614867,13.600858126614867,5.300696141890171,36.88995975913281,1.7566647504348956
base,1,1725,18.0,683.1350563231848,683.1350563231848,683.5608226849797,690.684502573416,,,690.684502573416,706.5042453776241,707.4884759384616,0.04543614376900172,708.3063265263037,0.0,7.1236798884363,,,15.81974280420809,16.803973365045636,0.817850587842031,25.171270203118866,1.3984039001732702
base,1,1707,20.0,675.086245655652,675.086245655652,675.5826900956674,689.5044889486284,689.5044889486284,689.5044889486284,689.5044889486284,705.0339530494815,706.3336812370578,0.1182451707448801,708.4620943104657,0.0,13.921798852960933,0.0,0.0,15.529464100853147,16.829192288429454,2.1284130734078417,33.375848654813694,1.6687924327406847
base,1,1680,17.0,668.2985456272609,668.2985456272609,669.276320840071,683.4990120068105,683.4990120068105,683.4990120068105,683.4990120068105,698.0986125265434,698.0986125265434,0.6172315813132226,708.5915494088682,0.0,14.222691166739537,0.0,0.0,14.599600519732917,14.599600519732917,10.492936882324784,40.293003781607354,2.370176693035727
base,1,1706,17.0,674.8308706799011,674.8308706799011,676.0314292909119,683.2925863244021,,,683.2925863244021,707.1969283311836,708.4620943104657,0.017717121187811498,708.7810024918463,0.0,7.261157033490235,,,23.904342006781462,25.169507986063536,0.31890818138060695,33.9501318119452,1.997066577173247
base,1,1697,21.0,672.4057026254645,672.4057026254645,674.0413958559387,682.6632057070732,682.6632057070732,682.6632057070732,682.6632057070732,703.2633852163709,704.259513098495,0.2714797219218981,708.8746683711672,0.0,8.621809851134458,0.0,0.0,20.600179509297732,21.59630739142176,4.615155272672268,36.46896574570269,1.736617416462033
base,1,1696,18.0,672.3432175559605,672.3432175559605,673.1928078316171,688.0225159546903,,,688.0225159546903,704.4698922561797,705.3267714562076,0.2929268954927314,709.7206748885985,0.0,14.82970812307326,,,16.447376301489385,17.30425550151722,4.393903432390971,37.37745733263807,2.076525407368782
base,1,1672,21.0,666.2661356886688,666.2661356886688,667.0281337758502,681.6821777944698,,,681.6821777944698,702.8459123251341,703.5034997877283,0.38674902487949725,710.0782332106797,0.0,14.65404401861963,,,21.16373453066433,21.821321993258493,6.574733422951454,43.81209752201096,2.086290358190998
base,1,1698,16.0,672.4664833738062,672.4664833738062,672.7868276949318,693.7347917060662,,,693.7347917060662,704.8234571587651,706.1948573307467,0.20123070947832794,710.4207022297916,0.0,20.94796401113433,,,11.088665452698933,12.46006562468051,4.225844899044887,37.954218855985346,2.372138678499084
base,1,1688,16.0,670.3995358078697,670.3995358078697,672.0259009004859,689.0737834084345,,,689.0737834084345,706.9826519019473,708.3063265263037,0.24237833679067286,710.9724882310011,0.0,17.047882507948543,,,17.90886849351284,19.232543117869227,2.6661617046974015,40.57295242313137,2.5358095264457106
base,1,1660,19.0,658.5712715771714,658.5712715771714,659.9500401506233,673.5789163196248,673.5789163196248,673.5789163196248,673.5789163196248,703.0872294277684,703.8699487239992,0.49596967671811854,711.309493874771,0.0,13.6288761690015,0.0,0.0,29.508313108143625,30.29103240437439,7.439545150771778,52.73822229759958,2.775695910399978
