scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,8,1739,18.0,692.1766198354518,692.1766198354518,692.3841368491455,698.3899283718695,703.266129092121,703.266129092121,703.266129092121,719.6074089842699,719.6074089842699,0.39095254385037626,727.8174124051278,0.0,6.005791522723939,4.876200720251518,0.0,16.34127989214892,21.217480612400436,8.210003420857902,35.64079256967602,1.980044031648668
base_150c1b18c,8,1760,20.0,699.1432446789486,699.1432446789486,699.939798097296,708.9132621265676,,,708.9132621265676,727.8821782907221,727.8821782907221,0.03405626553696095,728.4270785393135,0.0,8.973464029271554,,,18.968916164154507,18.968916164154507,0.5449002485913752,29.283833860364894,1.4641916930182446
base_150c1b18c,8,1711,17.0,680.7760827502584,680.7760827502584,681.6241851400708,696.9125880051424,,,696.9125880051424,726.5610245473666,726.5610245473666,0.13201258475010036,728.8052384881183,0.0,15.288402865071589,,,29.648436542224204,29.648436542224204,2.244213940751706,48.029155737859924,2.8252444551682308
base_150c1b18c,8,1750,18.0,696.2724529761805,696.2724529761805,696.943797878499,710.7007851085453,,,710.7007851085453,725.2142456535703,725.2142456535703,0.22414084642389967,729.0246400427766,0.0,13.75698723004632,,,14.513460545024941,14.513460545024941,3.8103943892062944,32.75218706659609,1.8195659481442275
base_150c1b18c,8,1751,18.0,696.5526264250176,696.5526264250176,697.3946379549841,714.2464312220808,,,714.2464312220808,723.1439946786036,723.1439946786036,0.27763413403563286,729.2519456273875,0.0,16.851793267096696,,,8.89756345652279,8.89756345652279,6.107950948783923,32.69931920236991,1.8166288445761059
base_150c1b18c,8,1735,14.0,691.6712848512342,691.6712848512342,693.2562031169389,705.4095342775507,,,705.4095342775507,726.6004946806986,726.6004946806986,0.1630899383623447,729.3730236328585,0.0,12.153331160611856,,,21.19096040314787,21.19096040314787,2.7725289521598597,37.70173878162427,2.692981341544591
base_150c1b18c,8,1715,16.0,682.5094968156188,682.5094968156188,683.6952638184464,698.0929409221116,,,698.0929409221116,728.5496688564409,728.5496688564409,0.06626323040304019,729.4773540820835,0.0,14.39767710366516,,,30.456727934329365,30.456727934329365,0.9276852256425627,46.96785726646465,2.9354910791540405
base_150c1b18c,8,1759,17.0,699.053474263966,699.053474263966,700.0240317783107,714.6833817280403,,,714.6833817280403,727.9910467133133,727.9910467133133,0.12650331070370413,730.0150996845725,0.0,14.65934994972963,,,13.307664985272936,13.307664985272936,2.024052971259266,30.961625420606538,1.8212720835650904
base_150c1b18c,8,1731,18.0,688.6983839336372,688.6983839336372,690.2133668120072,702.4738042000832,,,702.4738042000832,726.0936739367274,726.0936739367274,0.2007575923230692,730.510340967835,0.0,12.26043738807607,,,23.619869736644205,23.619869736644205,4.416667031107522,41.8119570341978,2.322886501899878
base_150c1b18c,8,1729,18.0,687.3491369910422,687.3491369910422,688.9000910483021,702.1923206341698,,,702.1923206341698,729.8809464069842,729.8809464069842,0.06670735734196143,730.9482641244556,0.0,13.292229585867744,,,27.688625772814362,27.688625772814362,1.0673177174713828,43.59912713341339,2.422173729634077
base_150c1b18c,8,1723,20.0,685.7915715611113,685.7915715611113,687.2815622066096,700.7486726132062,,,700.7486726132062,730.8217811590965,730.8217811590965,0.051382861710415284,731.6439069464632,0.0,13.46711040659659,,,30.073108545890364,30.073108545890364,0.8221257873666445,45.85233538535192,2.292616769267596
base_150c1b18c,8,1757,22.0,697.8817327612707,697.8817327612707,699.6746055977397,710.1401362676942,,,710.1401362676942,730.0131151173567,730.0131151173567,0.2302673949484932,732.5460564617902,0.0,10.465530669954433,,,19.87297884966256,19.87297884966256,2.532941344433425,34.6643237005195,1.575651077296341
base_150c1b18c,8,1648,23.0,655.8082368765828,655.8082368765828,656.2235519584932,673.3770084915504,,,673.3770084915504,685.9242013031295,685.9242013031295,3.589577711515447,732.5887115528303,0.0,17.153456533057238,,,12.547192811579066,12.547192811579066,46.66451024970081,76.78047467624754,3.3382815076629364
base_150c1b18c,8,1772,24.0,705.6721284348355,705.6721284348355,706.391313657978,711.069588041773,,,711.069588041773,729.2930637839236,729.2930637839236,0.19872277582330486,732.6713509729198,0.0,4.678274383795042,,,18.223475742150526,18.223475742150526,3.3782871889961825,26.99922253808427,1.1249676057535112
base_150c1b18c,8,1752,21.0,696.787506124598,696.787506124598,698.6906249261544,713.1685333280205,713.1685333280205,713.1685333280205,713.1685333280205,730.5328084703984,730.5328084703984,0.08699377826857471,732.7076529271128,0.0,14.477908401866102,0.0,0.0,17.364275142377892,17.364275142377892,2.174844456714368,35.92014680251475,1.710483181072131
base_150c1b18c,8,1768,16.0,703.8786072518174,703.8786072518174,704.0914662886561,715.5001496117931,,,715.5001496117931,728.9796933556579,728.9796933556579,0.2556149077054973,732.8139169712404,0.0,11.408683323136984,,,13.479543743864838,13.479543743864838,3.8342236155824594,28.935309719423003,1.8084568574639377
base_150c1b18c,8,1762,20.0,700.7448244354141,700.7448244354141,701.0697788757728,712.8326623027583,,,712.8326623027583,732.3081449614082,732.5460564617902,0.040149361720730616,733.2285956110426,0.0,11.762883426985468,,,19.475482658649867,19.71339415903185,0.6825391492524204,32.483771175628476,1.6241885587814238
base_150c1b18c,8,1727,20.0,687.1917465194255,687.1917465194255,689.0403002445254,698.5929027818252,,,698.5929027818252,728.1649505654502,728.1649505654502,0.28173210833723616,733.2361285155205,0.0,9.552602537299776,,,29.572047783625067,29.572047783625067,5.0711779500702505,46.04438199609501,2.3022190998047507
base_150c1b18c,8,1726,20.0,686.8055494557028,686.8055494557028,687.2053421797398,699.7840105771412,703.266129092121,703.266129092121,703.266129092121,722.2193749137815,722.2193749137815,1.0089320820726366,733.3176278165805,0.0,12.57866839740143,3.4821185149797884,0.0,18.953245821660516,22.435364336640305,11.098252902799004,46.512078360877695,2.3256039180438846
base_150c1b18c,8,1742,18.0,692.4964042525704,692.4964042525704,693.4448618833954,703.8926421947884,703.8926421947884,703.8926421947884,703.8926421947884,729.3487820641164,729.3487820641164,0.18976413101876505,733.3338288155105,0.0,10.44778031139299,0.0,0.0,25.456139869328013,25.456139869328013,3.9850467513940657,40.8374245629401,2.268745809052228
base_150c1b18c,8,1741,14.0,692.4275348469783,692.4275348469783,692.9417882479971,707.70464281884,,,707.70464281884,731.1193586126659,731.1193586126659,0.11021340137687644,733.4338400415803,0.0,14.76285457084282,,,23.414715793825962,23.414715793825962,2.314481428914405,41.006305194601964,2.929021799614426
base_150c1b18c,8,1713,20.0,681.939505960377,681.939505960377,683.3572193090062,706.5683429153556,,,706.5683429153556,733.0338464901607,733.0338464901607,0.023635465690470963,733.4356494068987,0.0,23.211123606349474,,,26.465503574805098,26.465503574805098,0.4018029167380064,51.49614344652173,2.5748071723260866
base_150c1b18c,8,1758,14.0,697.952085367962,697.952085367962,698.6882508001869,714.3300704221181,,,714.3300704221181,729.2832709961559,729.2832709961559,0.21532105995829057,733.5896921953217,0.0,15.641819621931177,,,14.95320057403785,14.95320057403785,4.306421199165811,35.63760682735972,2.5455433448114086
base_150c1b18c,8,1755,22.0,697.361406727666,697.361406727666,699.073342036296,705.4060766300996,,,705.4060766300996,731.7779296861804,731.7779296861804,0.12566387691566328,733.9142155937467,0.0,6.332734593803593,,,26.371853056080795,26.371853056080795,2.1362859075662755,36.55280886608068,1.6614913120945765
base_150c1b18c,8,1756,18.0,697.45539037272,697.45539037272,698.4282820417193,709.3248399672511,,,709.3248399672511,733.398396498172,733.398396498172,0.02949803003495713,733.9588590688362,0.0,10.896557925531852,,,24.073556530920882,24.073556530920882,0.5604625706641855,36.503468696116215,2.0279704831175676
base_150c1b18c,8,1704,14.0,678.5228198489044,678.5228198489044,678.8685551500478,697.9708082792512,703.266129092121,703.266129092121,703.266129092121,732.735570095052,732.735570095052,0.09602307341098519,734.1759161962168,0.0,19.102253129203405,5.295320812869818,0.0,29.469441002931035,34.76476181580085,1.4403461011647778,55.653096347312385,3.9752211676651705
base_150c1b18c,8,1717,21.0,684.3256531815349,684.3256531815349,685.924091338668,703.2868492258958,,,703.2868492258958,729.6538694012588,729.6538694012588,0.35505754644857135,734.6246750515388,0.0,17.362757887227872,,,26.367020175362995,26.367020175362995,4.970805650279999,50.29902187000391,2.3951915176192338
base_150c1b18c,8,1777,19.0,707.0902736594713,707.0902736594713,708.8348899162335,719.2200995542269,,,719.2200995542269,731.0608750953029,731.0608750953029,0.2294172911485212,735.4198036271248,0.0,10.385209637993398,,,11.840775541076027,11.840775541076027,4.358928531821903,28.329529967653457,1.4910278930343925
base_150c1b18c,8,1734,15.0,689.7666811951124,689.7666811951124,690.6042517054395,706.9722369829914,,,706.9722369829914,730.9518293178043,730.9518293178043,0.23551387188175946,735.8976206273212,0.0,16.36798527755184,,,23.979592334812878,23.979592334812878,4.945791309516949,46.130939432208834,3.0753959621472555
base_150c1b18c,8,1745,21.0,693.8326594757277,693.8326594757277,694.1808257361221,705.9790164169804,705.9790164169804,712.2658258561129,712.2658258561129,730.0596842998106,730.0596842998106,0.2809915483113682,735.9605068143493,0.0,11.798190680858283,0.0,6.286809439132526,17.793858443697673,24.0806678828302,5.900822514538731,42.127847338621564,2.006087968505789
base_150c1b18c,8,1783,19.0,710.4487187295132,710.4487187295132,711.9778124092687,719.8249782978444,,,719.8249782978444,734.3351355767943,734.3351355767943,0.10342140017196075,736.7138277807494,0.0,7.84716588857566,,,14.510157278949919,14.510157278949919,2.3786922039550973,26.26510905123621,1.3823741605913795
