scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,5,2548,15.0,1013.8978749516041,1013.8978749516041,1014.26920948879,1025.4964802346972,,,1025.4964802346972,1044.7415042662706,1044.7415042662706,0.4922931298548671,1052.1259012140936,0.0,11.227270745907163,,,19.245024031573394,19.245024031573394,7.3843969478230065,38.22802626248949,2.5485350841659664
base_150c1b18c,5,2526,15.0,1005.3516089936052,1005.3516089936052,1007.280388921254,1027.3415830812742,,,1027.3415830812742,1050.6875700682297,1050.6875700682297,0.0793139091891398,1052.1945343428233,0.0,20.061194160020136,,,23.345986986955495,23.345986986955495,1.5069642745936562,46.84292534921815,3.1228616899478765
base_150c1b18c,5,2568,19.0,1025.8414613085088,1025.8414613085088,1027.7796703246395,1035.7514755556347,,,1035.7514755556347,1049.7802981302764,1049.7802981302764,0.15328972317651335,1052.2329337011006,0.0,7.971805230995187,,,14.028822574641708,14.028822574641708,2.4526355708242136,26.391472392591822,1.3890248627679906
base_150c1b18c,5,2513,16.0,1001.990554238992,1001.990554238992,1003.5383729671287,1025.0673710662747,,,1025.0673710662747,1051.4502964737194,1051.4502964737194,0.08625479504734004,1053.0028827845715,0.0,21.528998099146065,,,26.382925407444645,26.382925407444645,1.5525863108521207,51.01232854557952,3.18827053409872
base_150c1b18c,5,2532,20.0,1007.4446150547909,1007.4446150547909,1008.7260142524149,1026.3355624184167,,,1026.3355624184167,1052.2182435725774,1052.2182435725774,0.039961449197562615,1053.0973954549238,0.0,17.609548166001787,,,25.882681154160764,25.882681154160764,0.8791518823463775,45.65278040013288,2.282639020006644
base_150c1b18c,5,2562,12.0,1021.4084002123195,1021.4084002123195,1022.1638774145664,1034.2686491438667,1035.0608242933263,1035.0608242933263,1035.0608242933263,1050.2130884632818,1050.2130884632818,0.1314104305329548,1053.1041179350068,0.0,12.104771729300296,0.792175149459581,0.0,15.152264169955515,15.944439319415096,2.8910294717250054,31.695717722687277,2.6413098102239396
base_150c1b18c,5,2500,19.0,992.8142418091968,992.8142418091968,994.2188268622216,1014.4909640471769,,,1014.4909640471769,1050.9987151112891,1050.9987151112891,0.12608727081256427,1053.1421987151027,0.0,20.27213718495534,,,36.5077510641122,36.5077510641122,2.1434836038135927,60.32795690590592,3.1751556266266276
base_150c1b18c,5,2561,19.0,1019.8339695223211,1019.8339695223211,1021.6546492344486,1038.068823648811,,,1038.068823648811,1052.7242880841582,1052.7242880841582,0.07992998982479094,1053.8433079417052,0.0,16.414174414362492,,,14.655464435347085,14.655464435347085,1.1190198575470731,34.00933841938411,1.7899651799675846
base_150c1b18c,5,2540,16.0,1010.5821286034108,1010.5821286034108,1012.0127885749855,1024.875669996757,,,1024.875669996757,1053.9827180639397,1053.9827180639397,0.03773614743170797,1054.6242325702788,0.0,12.86288142177159,,,29.10704806718263,29.10704806718263,0.6415145063390355,44.04210396686801,2.7526314979292508
base_150c1b18c,5,2544,14.0,1013.0812821639184,1013.0812821639184,1014.476309907527,1023.6307623614687,,,1023.6307623614687,1054.866608931165,1054.866608931165,0.19869743654737704,1058.4431627890178,0.0,9.154452453941644,,,31.235846569696378,31.235846569696378,3.5765538578527867,45.36188062509939,3.240134330364242
base_150c1b18c,5,2486,20.0,985.5757374080116,985.5757374080116,986.3772954768683,1001.4252478964927,,,1001.4252478964927,1019.3459342444663,1019.3459342444663,2.0738140252877884,1058.7484007249343,0.0,15.04795241962438,,,17.92068634797363,17.92068634797363,39.40246648046798,73.1726633169227,3.6586331658461346
base_150c1b18c,5,2575,20.0,1027.1153950053217,1027.1153950053217,1028.2977279815937,1042.6284493596177,,,1042.6284493596177,1057.6311054373687,1057.6311054373687,0.09832780575164266,1059.6959893581532,0.0,14.330721378024009,,,15.002656077750999,15.002656077750999,2.064883920784496,32.58059435283144,1.629029717641572
base_150c1b18c,5,2597,17.0,1037.1680928279982,1037.1680928279982,1038.5019503890867,1046.3479490583636,,,1046.3479490583636,1057.644874555323,1057.644874555323,0.20447988772107806,1060.9165527588602,0.0,7.8459986692769235,,,11.296925496959375,11.296925496959375,3.271678203537249,23.748459930862055,1.3969682312271796
base_150c1b18c,5,2564,14.0,1023.1202690826461,1023.1202690826461,1024.8005822388182,1036.6795149927386,,,1036.6795149927386,1059.1169870002864,1059.1169870002864,0.15111435047107918,1061.0814735564104,0.0,11.87893275392048,,,22.43747200754774,22.43747200754774,1.9644865561240294,37.96120447376427,2.7115146052688766
base_150c1b18c,5,2566,22.0,1025.3968615237009,1025.3968615237009,1025.5378815514723,1039.3414453947019,,,1039.3414453947019,1058.668358447022,1058.668358447022,0.1810554774146027,1061.5652460856556,0.0,13.80356384322954,,,19.32691305232015,19.32691305232015,2.8968876386336433,36.16838456195478,1.6440174800888536
base_150c1b18c,5,2552,17.0,1016.1657595933071,1016.1657595933071,1018.1267244246534,1038.725437235226,,,1038.725437235226,1059.1615627300641,1059.1615627300641,0.15372350748863456,1061.774862357371,0.0,20.598712810572692,,,20.436125494838052,20.436125494838052,2.6132996273067874,45.60910276406378,2.6828883978861047
base_150c1b18c,5,2559,18.0,1018.8498234738696,1018.8498234738696,1019.2681360451082,1036.6071517896648,,,1036.6071517896648,1057.416273324306,1057.416273324306,0.263779682112631,1062.428087284446,0.0,17.339015744556605,,,20.809121534641235,20.809121534641235,5.011813960139989,43.57826381057646,2.4210146561431367
base_150c1b18c,5,2558,17.0,1018.219996636507,1018.219996636507,1019.8533392940809,1034.2224985009705,,,1034.2224985009705,1054.8342736094396,1054.8342736094396,0.4839245629028426,1062.577066615885,0.0,14.369159206889549,,,20.611775108469146,20.611775108469146,7.742793006445481,44.35706997937814,2.6092394105516554
base_150c1b18c,5,2541,21.0,1011.2512138048319,1011.2512138048319,1012.3168202395997,1024.4961099002358,,,1024.4961099002358,1060.15221336196,1060.15221336196,0.21534620657519768,1063.8130988737385,0.0,12.179289660636073,,,35.65610346172434,35.65610346172434,3.6608855117783605,52.56188506890658,2.50294690804317
base_150c1b18c,5,2577,20.0,1028.0566642277972,1028.0566642277972,1029.7460081472946,1045.5981032845746,,,1045.5981032845746,1063.5126291029362,1063.5126291029362,0.029275906590555678,1063.8639399820229,0.0,15.852095137280003,,,17.914525818361653,17.914525818361653,0.35131087908666814,35.80727575422566,1.7903637877112828
base_150c1b18c,5,2581,20.0,1029.6606036942742,1029.6606036942742,1030.591862747967,1050.217619256624,,,1050.217619256624,1061.912188470639,1061.912188470639,0.15052567114735535,1064.019547866702,0.0,19.625756508656877,,,11.694569214015019,11.694569214015019,2.107359396062975,34.358944172427755,1.7179472086213878
base_150c1b18c,5,2538,15.0,1010.2146240001227,1010.2146240001227,1010.2956358361229,1028.9908984415838,1028.9908984415838,1035.0608242933263,1035.0608242933263,1051.8660730187682,1051.8660730187682,0.5561269545617878,1064.1008660191276,0.0,18.695262605460925,0.0,6.069925851742482,16.80524872544197,22.875174577184453,12.234793000359332,53.88624201900484,3.5924161346003225
base_150c1b18c,5,2563,16.0,1023.0798714675838,1023.0798714675838,1024.8233435204293,1037.5158894212666,,,1037.5158894212666,1057.3536894500978,1057.3536894500978,0.31061005654851215,1064.187110694165,0.0,12.692545900837331,,,19.837800028831225,19.837800028831225,6.833421244067267,41.10723922658133,2.569202451661333
base_150c1b18c,5,2592,16.0,1034.620895120373,1034.620895120373,1035.5386834692479,1039.9767659165545,,,1039.9767659165545,1058.7441782959595,1058.7441782959595,0.3042152390278369,1065.132698315544,0.0,4.43808244730667,,,18.76741237940496,18.76741237940496,6.3885200195845755,30.51180319517107,1.9069876996981918
base_150c1b18c,5,2573,20.0,1026.8807158224045,1026.8807158224045,1027.1713231290512,1033.3315642495834,,,1033.3315642495834,1064.0455056238,1064.0455056238,0.08409802272955365,1066.0638581693092,0.0,6.160241120532191,,,30.713941374216574,30.713941374216574,2.0183525455092877,39.18314234690479,1.9591571173452393
base_150c1b18c,5,2590,23.0,1033.4812494832574,1033.4812494832574,1035.2960097798614,1042.0113237386095,,,1042.0113237386095,1064.7559406679825,1064.7559406679825,0.13922207734029912,1066.5658276734064,0.0,6.715313958748084,,,22.744616929373024,22.744616929373024,1.8098870054238887,33.08457819014893,1.4384599213108231
base_150c1b18c,5,2578,15.0,1028.0698339717526,1028.0698339717526,1029.2438010132232,1042.5173471971386,,,1042.5173471971386,1059.3207754650066,1059.3207754650066,0.41594738917834073,1068.0556706377517,0.0,13.273546183915414,,,16.803428267867957,16.803428267867957,8.734895172745155,39.98583666599916,2.665722444399944
base_150c1b18c,5,2587,15.0,1031.848234506135,1031.848234506135,1031.9830837070888,1038.1904054299455,1038.1904054299455,1044.1070848343413,1044.1070848343413,1068.1932878304972,1068.1932878304972,0.03636224526033774,1068.9932572262246,0.0,6.207321722856705,0.0,5.916679404395836,24.086202996155862,30.002882400551698,0.7999693957274303,37.14502272008963,2.4763348480059753
base_150c1b18c,5,2621,18.0,1044.2768997833289,1044.2768997833289,1045.197556305779,1056.6680353473369,,,1056.6680353473369,1068.1878924578796,1068.1878924578796,0.05536857999791778,1069.0737897378463,0.0,11.470479041557837,,,11.519857110542716,11.519857110542716,0.8858972799666844,24.796889954517383,1.3776049974731879
base_150c1b18c,5,2509,20.0,999.6065508690356,999.6065508690356,1001.4999524688511,1030.5339991657124,1035.0608242933263,1035.0608242933263,1035.0608242933263,1051.2894265880673,1051.2894265880673,1.2018017233162026,1069.3164524378103,0.0,29.03404669686131,4.526825127613847,0.0,16.228602294740995,20.755427422354842,18.02702584974304,69.70990156877474,3.485495078438737
base_150c1b18c,5,2572,21.0,1026.3820123320845,1026.3820123320845,1026.6008312059769,1043.2101196894191,,,1043.2101196894191,1067.4344364477804,1067.4344364477804,0.11413808983281472,1069.8313363342695,0.0,16.609288483442242,,,24.224316758361283,24.224316758361283,2.396899886489109,43.449324002184994,2.069015428675476
base_150c1b18c,5,2630,19.0,1047.4304573143024,1047.4304573143024,1047.7126569772743,1058.539756091204,,,1058.539756091204,1070.160923739966,1070.160923739966,0.07376315078775926,1071.1936078509946,0.0,10.827099113929762,,,11.621167648761912,11.621167648761912,1.0326841110286296,23.763150536692137,1.2506921335101124
base_150c1b18c,5,2593,18.0,1036.0813843125704,1036.0813843125704,1037.9323370502805,1047.1990068657274,,,1047.1990068657274,1070.7410386422175,1070.7410386422175,0.05027914142165931,1071.6460631878074,0.0,9.266669815446903,,,23.54203177649015,23.54203177649015,0.9050245455898676,35.56467887523695,1.9758154930687195
base_150c1b18c,5,2583,16.0,1030.8781936368964,1030.8781936368964,1031.5575267520378,1041.3062829516712,,,1041.3062829516712,1063.8549744565983,1063.8549744565983,0.39385944860464406,1071.7321634286911,0.0,9.748756199633362,,,22.548691504927092,22.548691504927092,7.877188972092881,40.853969791794725,2.5533731119871703
base_150c1b18c,5,2556,22.0,1017.6538074327249,1017.6538074327249,1018.8047464355175,1027.3338235282845,,,1027.3338235282845,1068.3359047588228,1068.3359047588228,0.21237090168976636,1071.733839185859,0.0,8.529077092767011,,,41.00208123053835,41.00208123053835,3.3979344270362617,54.08003175313422,2.458183261506101
base_150c1b18c,5,2579,16.0,1028.9282314821774,1028.9282314821774,1029.7363002995723,1052.5999056274582,,,1052.5999056274582,1071.955930027861,1071.955930027861,0.00908715238750502,1072.1285859232237,0.0,22.863605327885807,,,19.35602440040293,19.35602440040293,0.1726558953625954,43.20035444104633,2.7000221525653956
base_150c1b18c,5,2588,17.0,1031.987891073185,1031.987891073185,1032.332687442494,1048.5149741145099,,,1048.5149741145099,1066.0047983130812,1066.0047983130812,0.3518522470001749,1072.3381387590844,0.0,16.182286672015834,,,17.48982419857134,17.48982419857134,6.333340446003149,40.350247685899376,2.373543981523493
base_150c1b18c,5,2599,19.0,1037.8308912449322,1037.8308912449322,1038.840326001749,1055.8542438013676,,,1055.8542438013676,1071.2121815173246,1071.2121815173246,0.07199165862585974,1072.580023031216,0.0,17.01391779961864,,,15.35793771595695,15.35793771595695,1.3678415138913351,34.74913178628367,1.8289016729622984
base_150c1b18c,5,2565,17.0,1023.5887437941906,1023.5887437941906,1024.5673444401325,1039.2922579084802,1051.077828385518,1057.8496767591578,1057.8496767591578,1071.9731465607656,1071.9731465607656,0.05879266599929585,1072.9726218827536,0.0,14.724913468347722,11.785570477037709,6.771848373639841,14.123469801607826,32.680888652285375,0.9994753219880295,49.38387808856305,2.9049340052095913
base_150c1b18c,5,2606,17.0,1038.848750187938,1038.848750187938,1040.489982749275,1054.959070289885,,,1054.959070289885,1072.7384383276933,1072.7384383276933,0.08969503350553729,1073.9044737632653,0.0,14.469087540609962,,,17.779368037808354,17.779368037808354,1.1660354355719846,35.05572357532719,2.0621013867839526
base_150c1b18c,5,2569,18.0,1026.129393765861,1026.129393765861,1027.706824632831,1039.1844304545168,1044.1070848343413,1051.077828385518,1051.077828385518,1069.4858428127377,1069.4858428127377,0.26745716373551764,1074.0326145962415,0.0,11.477605821685756,4.9226543798245075,6.970743551176611,18.40801442721977,30.301412358220887,4.5467717835038,47.903220830380405,2.661290046132245
base_150c1b18c,5,2576,18.0,1027.4094277020401,1027.4094277020401,1027.7093746169533,1048.0257610145354,1057.8496767591578,1063.4692773398374,1063.4692773398374,1072.024233612952,1072.024233612952,0.0918620937186955,1074.137061768482,0.0,20.316386397582164,9.823915744622354,5.6196005806796165,8.554956273114612,23.998472598416583,2.1128281555299964,46.72763406644185,2.5959796703578806
base_150c1b18c,5,2607,11.0,1039.480058939415,1039.480058939415,1040.2541632566981,1051.2449300281373,,,1051.2449300281373,1071.2825699516973,1071.2825699516973,0.19117646255525708,1074.5325698151366,0.0,10.990766771439212,,,20.037639923559937,20.037639923559937,3.2499998634393705,35.05251087572174,3.1865918977928853
base_150c1b18c,5,2600,23.0,1037.9148532697304,1037.9148532697304,1039.2553038978524,1048.1897069789982,,,1048.1897069789982,1073.2167620192786,1073.2167620192786,0.0991288871988445,1075.0010819888578,0.0,8.934403081145774,,,25.027055040280402,25.027055040280402,1.784319969579201,37.08622871912735,1.6124447269185804
base_150c1b18c,5,2596,13.0,1037.0824217140253,1037.0824217140253,1038.4065063946211,1050.4929391503965,,,1050.4929391503965,1072.1698509934836,1072.1698509934836,0.14904618554623994,1075.1507747044084,0.0,12.086432755775377,,,21.676911843087055,21.676911843087055,2.980923710924799,38.06835299038312,2.928334845414086
base_150c1b18c,5,2567,16.0,1025.6318648351648,1025.6318648351648,1027.0944908655786,1039.3767104687204,,,1039.3767104687204,1066.639492207458,1066.639492207458,0.6019877146873417,1075.6693079277682,0.0,12.282219603141812,,,27.262781738737658,27.262781738737658,9.029815720310125,50.037443092603326,3.127340193287708
base_150c1b18c,5,2580,17.0,1029.3361721211088,1029.3361721211088,1030.3865246252176,1044.8696331550523,,,1044.8696331550523,1074.6933883205613,1074.6933883205613,0.18781813125912095,1076.9472058956708,0.0,14.48310852983468,,,29.823755165509056,29.823755165509056,2.2538175751094514,47.611033774561974,2.8006490455624693
base_150c1b18c,5,2622,23.0,1044.7541783417744,1044.7541783417744,1045.8291600703642,1051.8498772704263,,,1051.8498772704263,1071.1518659570615,1071.1518659570615,0.38464552970150123,1077.3061944322856,0.0,6.0207172000621085,,,19.30198868663524,19.30198868663524,6.15432847522402,32.55201609051119,1.4153050474135298
base_150c1b18c,5,2598,15.0,1037.6272996044368,1037.6272996044368,1038.790770444791,1049.8708949939705,,,1049.8708949939705,1071.812675990407,1071.812675990407,0.28330162564395284,1078.3286133802178,0.0,11.080124549179573,,,21.941780996436364,21.941780996436364,6.515937389810915,40.701313775781045,2.713420918385403
base_150c1b18c,5,2639,18.0,1049.8378388982915,1049.8378388982915,1050.8610218068106,1065.855409312777,,,1065.855409312777,1078.5620489254488,1078.5620489254488,0.014351212462302369,1078.806019537308,0.0,14.994387505966415,,,12.706639612671779,12.706639612671779,0.24397061185914026,28.96818063901651,1.6093433688342504
base_150c1b18c,5,2589,16.0,1033.187007771906,1033.187007771906,1035.1437063359663,1059.8101026510365,,,1059.8101026510365,1077.3411479086963,1077.3411479086963,0.10779131830411946,1078.958017683258,0.0,24.666396315070187,,,17.531045257659798,17.531045257659798,1.616869774561792,45.77100991135194,2.860688119459496
base_150c1b18c,5,2608,18.0,1040.1154877166912,1040.1154877166912,1041.5608095198606,1052.22372492515,,,1052.22372492515,1070.0172356644164,1070.0172356644164,0.4154647465591717,1079.1574600887182,0.0,10.662915405289368,,,17.793510739266367,17.793510739266367,9.140224424301778,39.041972372026976,2.16899846511261
