scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,9,527,24.0,206.90900346997952,206.90900346997952,207.2906988820449,222.02717752876075,224.96543040862502,224.96543040862502,224.96543040862502,240.0809310306253,240.0809310306253,0.243514501685785,243.0031050508547,0.0,14.736478646715852,2.9382528798642795,0.0,15.115500622000269,18.05375350186455,2.92217402022942,36.09410158087519,1.503920899203133
base_150c1b18c,9,467,20.0,179.97844836975233,179.97844836975233,180.23493123630416,196.5612646671071,,,196.5612646671071,214.17290653922333,214.17290653922333,1.489537165681449,243.9636498528523,0.0,16.326333430802947,,,17.611641872116223,17.611641872116223,29.79074331362898,63.985201483099985,3.1992600741549992
base_150c1b18c,9,539,19.0,210.3462006355443,210.3462006355443,210.47026328384717,222.00514646561186,,,222.00514646561186,243.39501296479764,243.39501296479764,0.03343575451420912,243.9968565460534,0.0,11.534883181764684,,,21.389866499185786,21.389866499185786,0.6018435812557641,33.6506559105091,1.7710871531846895
base_150c1b18c,9,529,16.0,207.78373561904849,207.78373561904849,208.1745525408192,223.32933912718207,,,223.32933912718207,240.49920491400871,240.49920491400871,0.2816464147831408,244.16060830618954,0.0,15.15478658636286,,,17.169865786826648,17.169865786826648,3.66140339218083,36.37687268714106,2.273554542946316
base_150c1b18c,9,556,15.0,215.7685500139298,215.7685500139298,217.35695060066732,235.36287123199511,,,235.36287123199511,242.44076064818734,242.44076064818734,0.1199295842988608,244.3596339969691,0.0,18.005920631327797,,,7.077889416192221,7.077889416192221,1.9188733487817728,28.59108398303931,1.906072265535954
base_150c1b18c,9,473,18.0,182.3872874094702,182.3872874094702,184.37441535340685,208.14704680842704,212.45809825102808,218.6221225686598,218.6221225686598,243.49563082531384,243.49563082531384,0.1597370519354797,245.4124754485396,0.0,23.77263145502019,4.311051442601041,6.164024317631714,24.87350825665405,35.348584016886804,1.9168446232257565,63.025188039069405,3.501399335503856
base_150c1b18c,9,498,18.0,196.66764424835415,196.66764424835415,197.85411413688357,219.54499937276665,,,219.54499937276665,244.10357498725227,244.10357498725227,0.09043386233812829,246.27398768336735,0.0,21.690885235883087,,,24.55857561448562,24.55857561448562,2.170412696115079,49.6063434350132,2.7559079686118446
base_150c1b18c,9,519,16.0,204.1574503696858,204.1574503696858,205.16471770749706,219.67353590392702,,,219.67353590392702,243.8277522478425,243.8277522478425,0.14844374776186822,246.35129595979427,0.0,14.508818196429957,,,24.154216343915493,24.154216343915493,2.52354371195176,42.19384559010848,2.63711534938178
base_150c1b18c,9,574,16.0,220.85996462444032,220.85996462444032,221.61928800144668,228.45086673049423,,,228.45086673049423,245.88386153259063,245.88386153259063,0.04961015031275094,246.57840363696914,0.0,6.83157872904755,,,17.432994802096403,17.432994802096403,0.6945421043785132,25.71843901252882,1.6074024382830512
base_150c1b18c,9,515,17.0,202.92066559661356,202.92066559661356,204.0424554558592,219.64874853232135,,,219.64874853232135,244.01298199640314,244.01298199640314,0.14067966902007806,246.68589570778462,0.0,15.606293076462151,,,24.364233464081792,24.364233464081792,2.672913711381483,43.765230111171064,2.5744253006571216
base_150c1b18c,9,505,19.0,199.65773782261547,199.65773782261547,201.60756817469542,213.86185557573097,218.6221225686598,224.96543040862502,224.96543040862502,244.84089598966852,244.84089598966852,0.21733920644942561,248.1009840864099,0.0,12.254287401035555,4.76026699292882,6.3433078399652345,19.8754655810435,30.979040413937554,3.2600880967413843,48.443246263794435,2.549644540199707
base_150c1b18c,9,485,16.0,185.6123384484968,185.6123384484968,186.2166487415614,215.64076235592046,,,215.64076235592046,237.72972785813744,237.72972785813744,0.7023858974137056,248.26551631934302,0.0,29.424113614359072,,,22.08896550221698,22.08896550221698,10.535788461205584,62.65317787084621,3.915823616927888
base_150c1b18c,9,531,23.0,208.14091946337825,208.14091946337825,208.75945311275265,220.5420045148075,224.96543040862502,224.96543040862502,224.96543040862502,245.3426209743539,245.3426209743539,0.17924436342596867,248.56901951602134,0.0,11.78255140205485,4.423425893817523,0.0,20.37719056572888,24.800616459546404,3.226398541667436,40.42810005264309,1.7577434805496994
base_150c1b18c,9,557,15.0,215.95539273889187,215.95539273889187,217.22804651555194,230.54316445744055,,,230.54316445744055,245.6789407769356,245.6789407769356,0.17995842192338926,249.2781092154034,0.0,13.315117941888616,,,15.13577631949505,15.13577631949505,3.5991684384677853,33.322716476511516,2.2215144317674342
base_150c1b18c,9,590,10.0,223.79432241311895,223.79432241311895,224.81802492848007,231.54425863735662,,,231.54425863735662,244.1307612319374,244.1307612319374,0.2687760458863039,249.5062821496635,0.0,6.726233708876549,,,12.586502594580793,12.586502594580793,5.375520917726078,25.711959736544543,2.5711959736544543
base_150c1b18c,9,553,17.0,214.47964176057422,214.47964176057422,215.0331669004553,231.2040617136278,,,231.2040617136278,246.81190521463262,246.81190521463262,0.1633674966303117,249.91588765060854,0.0,16.17089481317248,,,15.607843501004822,15.607843501004822,3.1039824359759223,35.436245890034314,2.08448505235496
base_150c1b18c,9,554,25.0,215.6314875380169,215.6314875380169,216.2253763172201,234.64618034654904,,,234.64618034654904,250.58309918362235,250.58309918362235,0.06478764068553135,251.4901261532198,0.0,18.420804029328934,,,15.936918837073307,15.936918837073307,0.9070269695974389,35.85863861520289,1.4343455446081157
base_150c1b18c,9,585,16.0,222.92527263637092,222.92527263637092,223.37282982392009,234.42601900810607,,,234.42601900810607,248.55878782912055,248.55878782912055,0.18281113698351284,251.66657715784027,0.0,11.053189184185982,,,14.13276882101448,14.13276882101448,3.1077893287197185,28.741304521469345,1.796331532591834
base_150c1b18c,9,530,15.0,207.93480804469752,207.93480804469752,209.62517129103645,224.00477683532907,,,224.00477683532907,245.84357264299825,245.84357264299825,0.49078138883227024,251.7329493089855,0.0,14.379605544292616,,,21.838795807669186,21.838795807669186,5.889376665987243,43.79814126428798,2.9198760842858653
base_150c1b18c,9,545,24.0,212.9533295236162,212.9533295236162,213.54255616332475,226.2874681360788,,,226.2874681360788,247.85989602517958,247.85989602517958,0.3118761099678846,251.91428545476208,0.0,12.74491197275404,,,21.572427889100794,21.572427889100794,4.0543894295825,38.96095593114589,1.6233731637977453
base_150c1b18c,9,567,21.0,219.80115357264205,219.80115357264205,220.69060254105256,235.7094672398018,,,235.7094672398018,248.74100014314325,248.74100014314325,0.18930642381333568,251.95920934796996,0.0,15.01886469874924,,,13.031532903341457,13.031532903341457,3.2182092048267066,32.15805577532791,1.531335989301329
base_150c1b18c,9,549,18.0,213.7974966874965,213.7974966874965,214.02536653234532,223.41036742678008,,,223.41036742678008,251.00531712665884,251.4901261532198,0.03328909676793046,252.12261899181047,0.0,9.385000894434768,,,27.594949699878754,28.079758726439707,0.6324928385906787,38.325122304313965,2.129173461350776
base_150c1b18c,9,487,15.0,187.61679593678997,187.61679593678997,187.80157861535508,210.82426796502213,,,210.82426796502213,228.41606613303105,228.41606613303105,1.1894361606255444,252.20478934554194,0.0,23.022689349667047,,,17.59179816800892,17.59179816800892,23.788723212510888,64.58799340875197,4.305866227250132
base_150c1b18c,9,548,21.0,213.63902242795263,213.63902242795263,214.1837074464838,228.66230874261313,230.72048582164348,237.6007680665316,237.6007680665316,252.05112713257515,252.12261899181047,0.06201704086761417,253.1148916456923,0.0,14.47860129612934,2.0581770790303437,6.880282244888122,14.450359066043546,23.460310249197335,0.9922726538818267,39.47586921773967,1.8798032960828415
base_150c1b18c,9,600,22.0,227.60031883306155,227.60031883306155,228.84594217358702,241.23505467573824,,,241.23505467573824,251.7020108207685,251.91428545476208,0.08354791506794104,253.66879167118884,0.0,12.389112502151221,,,10.466956145030252,10.67923077902384,1.754506216426762,26.068472838127292,1.1849305835512405
base_150c1b18c,9,559,16.0,216.82701690740384,216.82701690740384,218.1616458585445,231.82725974591574,,,231.82725974591574,250.7983340138647,250.7983340138647,0.1731711884698922,253.74224421785286,0.0,13.66561388737125,,,18.97107426794895,18.97107426794895,2.9439102039881675,36.91522731044901,2.3072017069030633
base_150c1b18c,9,537,19.0,209.8596432348012,209.8596432348012,211.63777486068923,225.70892620246136,,,225.70892620246136,249.0540695572464,249.0540695572464,0.3292006534865171,253.99207935954416,0.0,14.071151341772122,,,23.34514335478505,23.34514335478505,4.938009802297756,44.13243612474295,2.3227597960391027
base_150c1b18c,9,541,27.0,211.94803962416387,211.94803962416387,212.70651010875991,237.24742831792008,,,237.24742831792008,249.81652491116174,249.81652491116174,0.23116430651019246,254.2086467348554,0.0,24.540918209160168,,,12.569096593241653,12.569096593241653,4.392121823693657,42.260607110691524,1.5652076707663527
base_150c1b18c,9,533,16.0,208.92655680602667,208.92655680602667,210.3831767295792,231.36899949617452,,,231.36899949617452,252.1223620947615,252.20478934554194,0.11758322228559198,254.3212873466826,0.0,20.985822766595334,,,20.75336259858699,20.835789849367416,2.1164980011406556,45.39473054065593,2.8371706587909955
base_150c1b18c,9,610,13.0,231.0293767336,231.0293767336,232.37241507406418,236.9616284059154,,,236.9616284059154,251.9898490234495,251.9898490234495,0.17864028315890274,254.49081298767413,0.0,4.5892133318512265,,,15.028220617534089,15.028220617534089,2.5009639642246384,23.46143625407413,1.80472586569801
base_150c1b18c,9,547,15.0,213.33835356261034,213.33835356261034,215.00741037837267,230.97420794843754,,,230.97420794843754,251.20142238681788,251.66657715784027,0.1805978663238168,254.55614301902133,0.0,15.96679757006487,,,20.227214438380344,20.692369209402727,2.889565861181069,41.217789456411,2.7478526304274
base_150c1b18c,9,589,13.0,223.6645103764439,223.6645103764439,225.37526725044495,240.07612388520707,,,240.07612388520707,253.03024101568224,253.99207935954416,0.060410518020335736,254.7170055757882,0.0,14.700856634762118,,,12.954117130475169,13.915955474337096,0.7249262162440289,31.052495199344293,2.388653476872638
base_150c1b18c,9,551,17.0,214.30549064365013,214.30549064365013,215.7751295265484,230.82298678114637,,,230.82298678114637,253.36344194127642,254.3212873466826,0.0328497071951953,254.81403295461052,0.0,15.047857254597972,,,22.54045516013005,23.498300565536226,0.49274560792792954,40.508542310960394,2.3828554300564937
base_150c1b18c,9,558,16.0,216.796322594407,216.796322594407,218.73461349081296,232.16812622243185,,,232.16812622243185,248.71943836672847,248.71943836672847,0.29503168876337454,255.2101355195227,0.0,13.43351273161889,,,16.551312144296617,16.551312144296617,6.49069715279424,38.41381292511571,2.4008633078197317
base_150c1b18c,9,576,12.0,221.10784450989527,221.10784450989527,222.31533310808854,228.75685979659713,,,228.75685979659713,247.42726877460018,247.42726877460018,0.48786004726049015,255.23302953076802,0.0,6.4415266885085884,,,18.670408978003053,18.670408978003053,7.805760756167842,34.12518502087275,2.8437654184060626
base_150c1b18c,9,596,18.0,226.5920201427484,226.5920201427484,226.81871618871648,246.3808931325758,,,246.3808931325758,254.55241735005444,254.81403295461052,0.029674305369034135,255.34817045125314,0.0,19.562176943859328,,,8.171524217478634,8.433139822034718,0.5341374966426145,28.756150308504743,1.5975639060280413
base_150c1b18c,9,575,22.0,221.06835029529466,221.06835029529466,221.97498170507478,236.45597432610538,,,236.45597432610538,254.861150184039,255.23302953076802,0.03240178071610167,255.75145802222565,0.0,14.480992621030595,,,18.405175857933614,18.777055204662645,0.5184284914576267,34.683107726930984,1.5765048966786812
base_150c1b18c,9,587,16.0,223.28019464474178,223.28019464474178,224.7272304798193,235.95319633672278,237.6007680665316,237.6007680665316,237.6007680665316,252.69128735858385,253.74224421785286,0.10513868301311342,255.95015656112824,0.0,11.225965856903485,1.647571729808817,0.0,15.09051929205225,17.789047881130074,2.2079123432753818,32.669961916386455,2.0418726197741535
base_150c1b18c,9,578,21.0,221.35994840105505,221.35994840105505,222.06384582421535,233.38429668402097,,,233.38429668402097,248.62558282593864,248.62558282593864,0.3295723470944222,256.8648915032992,0.0,11.320450859805618,,,15.24128614191767,15.24128614191767,8.239308677360555,35.50494310224414,1.6907115762973401
base_150c1b18c,9,544,18.0,212.78999454382776,212.78999454382776,214.28296407710354,227.80341937522607,230.72048582164348,230.72048582164348,230.72048582164348,252.47632509095797,253.1148916456923,0.2912562655376274,256.90122309768145,0.0,13.520455298122528,2.917066446417408,0.0,21.755839269314492,25.311472270466226,3.786331451989156,44.11122855385369,2.4506238085474275
base_150c1b18c,9,570,16.0,220.47581939765115,220.47581939765115,221.30163603878847,235.0039452288804,,,235.0039452288804,253.08192335408407,254.2086467348554,0.17983634556829386,257.0860282639481,0.0,13.702309190091938,,,18.077978125203657,19.20470150597498,2.877381529092702,36.610208866296944,2.288138054143559
base_150c1b18c,9,577,10.0,221.20332026597947,221.20332026597947,222.45563511751197,236.3355305849724,,,236.3355305849724,253.55305654578646,254.49081298767413,0.13748875312818368,257.1030992971096,0.0,13.879895467460415,,,17.217525960814072,18.155282402701744,2.61228630943549,35.89977903113015,3.5899779031130152
base_150c1b18c,9,552,15.0,214.42159156454676,214.42159156454676,215.11198876853084,235.87132431877995,,,235.87132431877995,255.3897913220476,255.3897913220476,0.1010154236407001,257.2080689475802,0.0,20.75933555024912,,,19.51846700326766,19.51846700326766,1.8182776255326019,42.78647738303346,2.8524318255355636
base_150c1b18c,9,601,20.0,227.64789802683148,227.64789802683148,229.30782988127794,238.70016507029663,,,238.70016507029663,254.2029394865797,254.55614301902133,0.22899796208655707,257.9911124503197,0.0,9.392335189018695,,,15.502774416283074,15.8559779487247,3.434969431298356,30.343214423488206,1.5171607211744103
base_150c1b18c,9,566,22.0,219.5443477472534,219.5443477472534,221.3755517032538,236.710128847054,,,236.710128847054,257.3259517361025,257.3259517361025,0.06752321887203057,258.1362303625669,0.0,15.334577143800203,,,20.61582288904853,20.61582288904853,0.8102786264643669,38.591882615313494,1.7541764825142498
base_150c1b18c,9,592,21.0,225.3327765522772,225.3327765522772,226.73615791722028,238.56468407290984,238.56468407290984,238.56468407290984,238.56468407290984,257.5211513225667,257.5211513225667,0.0590797117085779,258.52550642161253,0.0,11.82852615568956,0.0,0.0,18.956467249656868,18.956467249656868,1.0043550990458243,33.192729869335324,1.580606184254063
base_150c1b18c,9,526,14.0,206.78473010043325,206.78473010043325,208.20632125010948,224.94876149912568,224.96543040862502,230.72048582164348,230.72048582164348,256.08068136983485,256.8648915032992,0.10498932399755034,258.54472068726,0.0,16.742440249016198,0.01666890949934441,5.755055413018454,25.36019554819137,31.91613000417351,1.6798291839608055,51.759990586826746,3.697142184773339
base_150c1b18c,9,572,17.0,220.7555030375901,220.7555030375901,221.52268721863393,242.7535445431597,,,242.7535445431597,256.83623181748027,257.0860282639481,0.07946065888115515,258.59578078269004,0.0,21.230857324525772,,,14.082687274320563,14.332483720788389,1.5097525187419478,37.84027774509994,2.225898690888232
base_150c1b18c,9,437,20.0,163.88039766063196,163.88039766063196,164.51389183027834,173.98569249338124,,,173.98569249338124,184.93060635806216,184.93060635806216,3.523153706000536,258.9168341840734,0.0,9.471800663102897,,,10.944913864680927,10.944913864680927,73.98622782601126,95.03643652344147,4.7518218261720735
